30.865240	-109.847733
30.892122	-109.893410
30.927986	-109.929008
30.981909	-109.939285
31.012085	-109.978188
31.015678	-109.978912
31.034876	-109.975418
31.069836	-109.967651
31.086735	-109.959145
31.103416	-109.955658
31.118258	-109.947418
31.135822	-109.931511
31.157993	-109.928535
31.176067	-109.933243
31.182259	-109.941414
31.184340	-109.949867
31.190546	-109.964119
31.201769	-109.972275
31.211617	-109.978592
31.219862	-109.984116
31.226973	-109.993347
31.234758	-109.999397
31.242317	-110.004929
31.255356	-110.007004
31.258081	-109.999069
31.254629	-109.990616
31.253904	-109.974762
31.257759	-109.961800
31.265495	-109.946716
31.272547	-109.931892
31.277327	-109.923157
31.284840	-109.911507
31.301504	-109.899567
31.314758	-109.897942
31.325165	-109.894043
31.334324	-109.883446
31.334639	-109.692780
31.334686	-109.643250
31.334702	-109.620270
31.334709	-109.607132
31.334629	-109.342171
31.334522	-109.261375
31.333261	-109.098015
31.331938	-108.945053
31.332655	-108.842415
31.316547	-108.835457
31.304073	-108.838501
31.286747	-108.840446
31.270306	-108.845924
31.266943	-108.848000
31.264900	-108.848343
31.262835	-108.849152
31.261068	-108.850067
31.259453	-108.851234
31.257891	-108.852524
31.256298	-108.853767
31.254627	-108.854874
31.252918	-108.855927
31.251173	-108.856911
31.249382	-108.857796
31.247532	-108.858574
31.245619	-108.859283
31.243673	-108.859825
31.241726	-108.860069
31.239752	-108.859985
31.237755	-108.859627
31.235788	-108.859085
31.233908	-108.858421
31.232107	-108.857574
31.230366	-108.856560
31.228662	-108.855484
31.226978	-108.854401
31.225336	-108.853264
31.222099	-108.850906
31.220495	-108.849709
31.218868	-108.848412
31.217319	-108.847252
31.215631	-108.846199
31.213837	-108.845329
31.211964	-108.844582
31.210049	-108.843971
31.208113	-108.843491
31.206125	-108.843102
31.204111	-108.842850
31.202110	-108.842804
31.200155	-108.843040
31.198179	-108.843521
31.196255	-108.844208
31.194460	-108.845108
31.192873	-108.846245
31.191469	-108.847672
31.190187	-108.849258
31.188963	-108.850868
31.187803	-108.852493
31.186720	-108.854179
31.185675	-108.855888
31.184622	-108.857590
31.183584	-108.859299
31.181540	-108.862740
31.180498	-108.864449
31.178377	-108.867836
31.177328	-108.869537
31.176319	-108.871269
31.174364	-108.874756
31.173351	-108.876480
31.172300	-108.878189
31.171232	-108.879883
31.170107	-108.881538
31.168884	-108.883118
31.167564	-108.884628
31.166166	-108.886070
31.164680	-108.887413
31.163107	-108.888634
31.161440	-108.889740
31.159697	-108.890747
31.157913	-108.891663
31.156099	-108.892494
31.154232	-108.893227
31.152328	-108.893867
31.150406	-108.894417
31.148462	-108.894875
31.146494	-108.895233
31.144508	-108.895523
31.142521	-108.895767
31.140533	-108.895943
31.138536	-108.896072
31.136536	-108.896164
31.134537	-108.896240
31.132538	-108.896301
31.130535	-108.896339
31.128536	-108.896339
31.126535	-108.896301
31.124538	-108.896233
31.122541	-108.896133
31.120543	-108.896011
31.118549	-108.895859
31.116556	-108.895683
31.110584	-108.895096
31.108599	-108.894882
31.106609	-108.894661
31.100649	-108.893967
31.098665	-108.893700
31.096691	-108.893394
31.094717	-108.893059
31.092751	-108.892685
31.090801	-108.892242
31.088873	-108.891724
31.086962	-108.891129
31.085064	-108.890480
31.083187	-108.889793
31.081341	-108.889038
31.077677	-108.887421
31.073973	-108.885895
31.072111	-108.885162
31.070229	-108.884499
31.068314	-108.883926
31.066376	-108.883430
31.064421	-108.883003
31.062454	-108.882614
31.060486	-108.882278
31.058504	-108.881996
31.056519	-108.881752
31.054529	-108.881531
31.052540	-108.881340
31.050543	-108.881172
31.048548	-108.881042
31.044542	-108.880821
31.042538	-108.880745
31.040543	-108.880806
31.038568	-108.881042
31.036598	-108.881439
31.034657	-108.881981
31.032772	-108.882652
31.030945	-108.883453
31.029160	-108.884384
31.027439	-108.885429
31.025805	-108.886574
31.024256	-108.887833
31.022791	-108.889214
31.021416	-108.890678
31.020142	-108.892212
31.018978	-108.893837
31.017900	-108.895531
31.016884	-108.897263
31.015915	-108.899010
31.015020	-108.900795
31.013325	-108.904427
31.012472	-108.906235
31.011629	-108.908051
31.010805	-108.909874
31.009197	-108.913544
31.008371	-108.915382
31.007612	-108.917236
31.006994	-108.919128
31.006523	-108.921120
31.006182	-108.923218
31.006212	-108.925209
31.006868	-108.926926
31.008188	-108.928413
31.009878	-108.929703
31.011616	-108.930794
31.013388	-108.931671
31.015251	-108.932411
31.017149	-108.933098
31.019020	-108.933830
31.022720	-108.935371
31.024549	-108.936180
31.026333	-108.937080
31.028133	-108.938019
31.029905	-108.939018
31.031530	-108.940170
31.032909	-108.941559
31.034082	-108.943192
31.035069	-108.944984
31.035852	-108.946854
31.036434	-108.948753
31.036825	-108.950745
31.037012	-108.952766
31.036961	-108.954758
31.036627	-108.956703
31.036024	-108.958626
31.035252	-108.960510
31.034405	-108.962334
31.033468	-108.964088
31.032425	-108.965813
31.031284	-108.967461
31.030062	-108.969032
31.028719	-108.970520
31.027298	-108.971939
31.025858	-108.973328
31.024439	-108.974747
31.023008	-108.976143
31.021570	-108.977531
31.020119	-108.978905
31.018648	-108.980263
31.015675	-108.982941
31.014217	-108.984306
31.012772	-108.985695
31.011335	-108.987091
31.009953	-108.988541
31.008650	-108.990051
31.007421	-108.991631
31.006256	-108.993263
31.005154	-108.994934
31.004124	-108.996643
31.003168	-108.998398
31.002262	-109.000183
31.000488	-109.003777
30.999620	-109.005577
30.998777	-109.007393
30.997160	-109.011055
30.996378	-109.012901
30.995670	-109.014771
30.995100	-109.016678
30.994654	-109.018631
30.994310	-109.020607
30.994064	-109.022598
30.993925	-109.024590
30.993902	-109.026588
30.993954	-109.028595
30.994080	-109.032593
30.994272	-109.036591
30.994352	-109.038589
30.994553	-109.042595
30.994589	-109.044594
30.994516	-109.046600
30.994488	-109.048813
30.994356	-109.051010
30.993853	-109.052826
30.992683	-109.053894
30.990746	-109.054222
30.988483	-109.054100
30.986366	-109.053841
30.984407	-109.053482
30.982460	-109.052971
30.980543	-109.052330
30.978683	-109.051590
30.976889	-109.050728
30.975155	-109.049713
30.973473	-109.048607
30.971844	-109.047447
30.970284	-109.046204
30.968773	-109.044891
30.967274	-109.043556
30.965763	-109.042244
30.964243	-109.040947
30.962736	-109.039627
30.961267	-109.038269
30.959850	-109.036858
30.958466	-109.035408
30.957132	-109.033913
30.955887	-109.032356
30.954735	-109.030724
30.953667	-109.029022
30.952667	-109.027283
30.951723	-109.025520
30.950829	-109.023727
30.949993	-109.021904
30.949245	-109.020050
30.948603	-109.018158
30.948057	-109.016235
30.947607	-109.014275
30.947266	-109.012306
30.947084	-109.010315
30.947086	-109.008308
30.947104	-109.006294
30.946953	-109.004311
30.946575	-109.002357
30.946056	-109.000412
30.945427	-108.998505
30.944710	-108.996643
30.943903	-108.994804
30.943007	-108.993004
30.942011	-108.991264
30.940914	-108.989601
30.939718	-108.987968
30.938412	-108.986427
30.936972	-108.985046
30.935371	-108.983894
30.933601	-108.982964
30.931761	-108.982140
30.929939	-108.981262
30.928139	-108.980385
30.926325	-108.979530
30.924545	-108.978615
30.922859	-108.977562
30.921305	-108.976303
30.919825	-108.974953
30.918318	-108.973618
30.916714	-108.972443
30.915031	-108.971344
30.913305	-108.970329
30.911543	-108.969376
30.909756	-108.968491
30.907932	-108.967651
30.906082	-108.966888
30.904207	-108.966187
30.902311	-108.965569
30.900387	-108.964996
30.898449	-108.964516
30.896494	-108.964081
30.894526	-108.963730
30.892544	-108.963455
30.890556	-108.963219
30.888569	-108.962982
30.886578	-108.962807
30.884583	-108.962639
30.880594	-108.962326
30.876606	-108.962029
30.872623	-108.961655
30.870630	-108.961441
30.868647	-108.961182
30.866676	-108.960854
30.864710	-108.960480
30.862751	-108.960037
30.860826	-108.959496
30.858955	-108.958809
30.857136	-108.957985
30.855352	-108.957062
30.853594	-108.956093
30.851854	-108.955109
30.850130	-108.954086
30.848436	-108.953026
30.846771	-108.951920
30.845133	-108.950775
30.843517	-108.949585
30.841938	-108.948357
30.840416	-108.947060
30.838947	-108.945702
30.837528	-108.944290
30.836142	-108.942848
30.834785	-108.941376
30.833508	-108.939827
30.832241	-108.938271
30.830893	-108.936806
30.829397	-108.935493
30.827793	-108.934288
30.826124	-108.933167
30.824413	-108.932121
30.822674	-108.931129
30.820887	-108.930199
30.819052	-108.929382
30.817175	-108.928734
30.815231	-108.928276
30.813244	-108.927979
30.811237	-108.927795
30.809242	-108.927704
30.807241	-108.927711
30.805239	-108.927818
30.803244	-108.928009
30.801260	-108.928261
30.799269	-108.928574
30.797304	-108.928986
30.795391	-108.929535
30.793547	-108.930275
30.791756	-108.931183
30.790009	-108.932182
30.788282	-108.933205
30.786606	-108.934288
30.783308	-108.936554
30.781609	-108.937614
30.779875	-108.938606
30.775541	-108.940979
30.773581	-108.941437
30.771618	-108.941925
30.769653	-108.942284
30.767687	-108.942345
30.765701	-108.942146
30.763720	-108.941765
30.761759	-108.941292
30.759829	-108.940773
30.757923	-108.940163
30.756039	-108.939468
30.754181	-108.938721
30.752346	-108.937935
30.750536	-108.937080
30.748749	-108.936180
30.746975	-108.935257
30.745216	-108.934303
30.743479	-108.933311
30.741756	-108.932289
30.740047	-108.931252
30.738356	-108.930191
30.736677	-108.929100
30.735014	-108.927994
30.733360	-108.926865
30.731714	-108.925720
30.730091	-108.924561
30.728491	-108.923355
30.726929	-108.922112
30.725401	-108.920815
30.723894	-108.919502
30.722397	-108.918175
30.720907	-108.916840
30.717968	-108.914131
30.716484	-108.912788
30.714985	-108.911461
30.711979	-108.908829
30.710493	-108.907478
30.709045	-108.906097
30.707584	-108.904724
30.706068	-108.903427
30.704468	-108.902237
30.702805	-108.901115
30.701094	-108.900070
30.699341	-108.899109
30.697550	-108.898209
30.695719	-108.897385
30.693850	-108.896660
30.691950	-108.896065
30.690004	-108.895592
30.688021	-108.895248
30.686026	-108.895027
30.684038	-108.894936
30.682037	-108.894989
30.680037	-108.895149
30.678043	-108.895378
30.676064	-108.895660
30.674095	-108.896011
30.672131	-108.896416
30.670181	-108.896858
30.668226	-108.897316
30.666277	-108.897804
30.664364	-108.898392
30.662521	-108.899132
30.660769	-108.900070
30.657368	-108.902214
30.655632	-108.903221
30.653900	-108.904259
30.652147	-108.905251
30.650335	-108.906059
30.648434	-108.906616
30.646461	-108.906998
30.644451	-108.907219
30.642448	-108.907318
30.640434	-108.907318
30.638393	-108.907211
30.636396	-108.906921
30.634521	-108.906357
30.632751	-108.905457
30.631086	-108.904266
30.629580	-108.902901
30.628277	-108.901413
30.627150	-108.899765
30.626150	-108.898010
30.625221	-108.896210
30.624338	-108.894417
30.623550	-108.892586
30.622820	-108.890717
30.621391	-108.886978
30.620701	-108.885101
30.620024	-108.883217
30.619358	-108.881332
30.618711	-108.879440
30.618076	-108.877541
30.616837	-108.873741
30.615637	-108.869926
30.614450	-108.866104
30.612108	-108.858452
30.610334	-108.852722
30.609138	-108.848907
30.608553	-108.846992
30.607994	-108.845062
30.607485	-108.843140
30.606987	-108.841202
30.606462	-108.839272
30.605883	-108.837357
30.605274	-108.835449
30.604628	-108.833557
30.603920	-108.831680
30.603113	-108.829849
30.601318	-108.826279
30.600512	-108.824440
30.599783	-108.822578
30.599106	-108.820686
30.598509	-108.818787
30.598017	-108.816841
30.597601	-108.814880
30.597279	-108.812897
30.597080	-108.810905
30.597034	-108.808922
30.597151	-108.806923
30.597366	-108.804924
30.597612	-108.802933
30.597881	-108.800957
30.598204	-108.798981
30.598894	-108.795036
30.599560	-108.791092
30.599928	-108.789124
30.600349	-108.787170
30.600836	-108.785233
30.601358	-108.783302
30.601864	-108.781364
30.602350	-108.779419
30.602879	-108.777473
30.603350	-108.775520
30.603643	-108.773560
30.603703	-108.771568
30.603588	-108.769547
30.603296	-108.767548
30.602818	-108.765617
30.602173	-108.763702
30.601357	-108.761833
30.600359	-108.760078
30.599157	-108.758537
30.597668	-108.757233
30.595966	-108.756119
30.594189	-108.755112
30.592409	-108.754219
30.590540	-108.753487
30.588655	-108.752785
30.586828	-108.751976
30.585070	-108.751007
30.583326	-108.749954
30.581686	-108.748787
30.580229	-108.747459
30.578997	-108.745911
30.577959	-108.744164
30.577103	-108.742325
30.576424	-108.740456
30.575991	-108.738510
30.575382	-108.734528
30.574972	-108.732567
30.574539	-108.730614
30.574068	-108.728668
30.573523	-108.726746
30.572868	-108.724861
30.572130	-108.723000
30.571339	-108.721161
30.569687	-108.717506
30.568829	-108.715698
30.567902	-108.713921
30.566860	-108.712227
30.565681	-108.710617
30.563152	-108.707504
30.561913	-108.705925
30.560623	-108.704376
30.559383	-108.702789
30.558315	-108.701126
30.557470	-108.699326
30.556782	-108.697433
30.556231	-108.695496
30.555790	-108.693542
30.555489	-108.691566
30.555319	-108.689568
30.555229	-108.687561
30.555183	-108.685562
30.555183	-108.683556
30.555250	-108.681557
30.555407	-108.679558
30.555695	-108.677589
30.556147	-108.675636
30.556641	-108.673691
30.557043	-108.671730
30.557322	-108.669739
30.557558	-108.667702
30.557608	-108.665695
30.557320	-108.663765
30.556604	-108.661934
30.555611	-108.660172
30.554512	-108.658447
30.553450	-108.656746
30.552341	-108.655083
30.551186	-108.653442
30.550009	-108.651825
30.548815	-108.650223
30.547590	-108.648643
30.545118	-108.645493
30.543901	-108.643906
30.542692	-108.642311
30.541468	-108.640732
30.540216	-108.639175
30.538927	-108.637642
30.537615	-108.636139
30.534962	-108.633141
30.532234	-108.630196
30.530928	-108.628693
30.529722	-108.627106
30.528601	-108.625443
30.527531	-108.623749
30.526506	-108.622025
30.525545	-108.620270
30.523752	-108.616699
30.522785	-108.614944
30.521767	-108.613220
30.520704	-108.611519
30.519583	-108.609863
30.518366	-108.608284
30.517044	-108.606789
30.515656	-108.605339
30.512838	-108.602493
30.509941	-108.599731
30.508558	-108.598289
30.507301	-108.596733
30.506134	-108.595100
30.504953	-108.593475
30.503654	-108.591972
30.502234	-108.590546
30.500723	-108.589203
30.499117	-108.588005
30.497400	-108.587021
30.495565	-108.586220
30.493650	-108.585571
30.491707	-108.585045
30.489752	-108.584610
30.487738	-108.584236
30.485722	-108.584045
30.483755	-108.584145
30.481886	-108.584702
30.480080	-108.585617
30.478273	-108.586586
30.476404	-108.587265
30.474424	-108.587677
30.472387	-108.587914
30.470379	-108.587891
30.468458	-108.587524
30.466543	-108.586861
30.464699	-108.585938
30.463028	-108.584801
30.461672	-108.583382
30.460661	-108.581528
30.459711	-108.579636
30.458530	-108.578140
30.456877	-108.577354
30.454851	-108.577095
30.452705	-108.577194
30.450691	-108.577499
30.448753	-108.577995
30.446842	-108.578712
30.445024	-108.579620
30.443373	-108.580696
30.441900	-108.582031
30.440573	-108.583557
30.439329	-108.585167
30.438150	-108.586777
30.437073	-108.588455
30.436047	-108.590179
30.435034	-108.591911
30.432970	-108.595337
30.431965	-108.597069
30.431005	-108.598824
30.430117	-108.600616
30.428448	-108.604248
30.426722	-108.607864
30.425844	-108.609665
30.424906	-108.611427
30.423855	-108.613129
30.422703	-108.614761
30.421480	-108.616348
30.420219	-108.617905
30.418941	-108.619446
30.417631	-108.620956
30.416285	-108.622437
30.414886	-108.623871
30.413446	-108.625259
30.411963	-108.626617
30.410421	-108.627899
30.408808	-108.629066
30.407104	-108.630150
30.405319	-108.631142
30.403467	-108.631889
30.401562	-108.632317
30.399574	-108.632401
30.397545	-108.632301
30.395521	-108.632156
30.393528	-108.632027
30.391537	-108.631821
30.389547	-108.631592
30.387556	-108.631401
30.385559	-108.631287
30.381563	-108.631134
30.379566	-108.631012
30.377575	-108.630859
30.375580	-108.630676
30.373592	-108.630463
30.371609	-108.630203
30.369633	-108.629913
30.367657	-108.629585
30.363720	-108.628876
30.361757	-108.628487
30.359800	-108.628082
30.357840	-108.627693
30.355856	-108.627365
30.353861	-108.627083
30.351891	-108.626732
30.349983	-108.626198
30.348104	-108.625465
30.346264	-108.624596
30.344549	-108.623550
30.343018	-108.622307
30.341574	-108.620834
30.340315	-108.619186
30.339392	-108.617424
30.338987	-108.615578
30.339077	-108.613586
30.339361	-108.611534
30.339521	-108.609489
30.339466	-108.607491
30.339350	-108.605484
30.339144	-108.603485
30.338797	-108.601524
30.338360	-108.599541
30.337803	-108.597557
30.337029	-108.595718
30.335926	-108.594131
30.334492	-108.592735
30.332829	-108.591515
30.331059	-108.590500
30.329254	-108.589722
30.327322	-108.589226
30.325321	-108.588890
30.321346	-108.588264
30.319359	-108.588020
30.317373	-108.587761
30.315409	-108.587418
30.313414	-108.587044
30.311426	-108.586624
30.309517	-108.586044
30.307753	-108.585197
30.306141	-108.584030
30.304649	-108.582657
30.303263	-108.581169
30.302008	-108.579620
30.300938	-108.577904
30.299891	-108.576172
30.298689	-108.574600
30.297226	-108.573265
30.295582	-108.572098
30.293827	-108.571075
30.292028	-108.570213
30.290157	-108.569542
30.288218	-108.569008
30.286261	-108.568542
30.284313	-108.568062
